ETA,ETAUTC,ETADIA,ETAHORA,ETD,ETDUTC,ETDDIA,ETDHORA,MMSI,IMO,VAIXELLNOM,VAIXELLTIPUS,CALAT_METRES,MANEGA_METRES,ESLORA_METRES,VAIXELLBANDERANOM,VAIXELLBANDERACODI,PORTORIGENNOM,PORTORIGENCODI,PORTDESTINOM,PORTDESTICODI,TERMINALNOM,TERMINALCODI,MOLLCODI,MOLLMODULS,CONSIGNATARI,ESTOPERATIUID,ESCALAESTAT,ESCALANUM,MESINFO,name,annual_average_fuel_consumption_per_distance_kg_n_mile
2023-09-02T04:30:00Z,2023-09-02T02:30:00Z,2023-09-02,04:30:00,2023-09-02T17:00:00Z,2023-09-02T15:00:00Z,2023-09-02,17:00:00,248325000,9812705,CELEBRITY EDGE,Passatge,823,NA,306,Malta,MT,Ajaccio,FRAJA,Valencia,ESVLC,ADOSSAT/TERMINAL B,B,01D,23-29,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,40912-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248325000,NA,NA
2023-09-02T04:45:00Z,2023-09-02T02:45:00Z,2023-09-02,04:45:00,2023-09-02T17:00:00Z,2023-09-02T15:00:00Z,2023-09-02,17:00:00,NA,9506459,CELEBRITY REFLECTION,Passatge,86,NA,319,Malta,MT,Napoli,ITNAP,Marseille,FRMRS,ADOSSAT/TERMINAL C,C,01D,16-22,BALEARES CONSIGNATARIOS SLU,A,Autoritzada,41098-1,NA,CELEBRITY REFLECTION,383.46999999999997
2023-09-02T18:30:00Z,2023-09-02T16:30:00Z,2023-09-02,18:30:00,2023-09-03T19:00:00Z,2023-09-03T17:00:00Z,2023-09-03,19:00:00,311622000,9210139,SEVEN SEAS MARINER,Passatge,7,29,216,Bahames,BS,Toulon,FRTLN,Cadiz,ESCAD,ADOSSAT/TERMINAL A,A,01D,31-36,TUI ESPAÑA TURISMO SL,A,Autoritzada,46868-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:311622000,SEVEN SEAS MARINER,273.9
2023-09-02T06:00:00Z,2023-09-02T04:00:00Z,2023-09-02,06:00:00,2023-09-02T17:00:00Z,2023-09-02T15:00:00Z,2023-09-02,17:00:00,248717000,9745378,MSC SEAVIEW,Passatge,88,41,323,Malta,MT,Palma de Mallorca,ESPMI,Cannes,FRCEQ,ADOSSAT/TERMINAL A,A,01D,31-37,MEDITERRANEAN SHIPPING COM ESPAÑA SLU,A,Autoritzada,42897-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:248717000,MSC SEAVIEW,561.3299999999999
2023-09-02T05:00:00Z,2023-09-02T03:00:00Z,2023-09-02,05:00:00,2023-09-02T18:00:00Z,2023-09-02T16:00:00Z,2023-09-02,18:00:00,538006842,9187899,SIRENA,Passatge,6,25,181,Illes Marshall,MH,Palma de Mallorca,ESPMI,Alicante,ESALC,TERMINAL F2,F2,18C,1-4,TUI ESPAÑA TURISMO SL,A,Autoritzada,46865-1,https://www.marinetraffic.com/en/ais/details/ships/mmsi:538006842,SIRENA,154.92000000000002
